name,code,source,symbol,return_start,cache_version,date,close,reference_fit_score,reference_fit_note,daily_return,daily_return_pct,cum_return,cum_return_pct
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-03,28.03396081171213,0.031721492496600945,sliced_to_match_收益md,-0.0012089036481944815,-0.12089036481944815,2.1196889075432837,211.96889075432836
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-04,27.526829805730603,0.031721492496600945,sliced_to_match_收益md,-0.01808988067678463,-1.808988067678463,2.063254107457137,206.32541074571373
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-05,27.430656835833663,0.031721492496600945,sliced_to_match_收益md,-0.0034937902611988925,-0.34937902611988925,2.052551740088926,205.2551740088926
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-06,27.190582121393795,0.031721492496600945,sliced_to_match_收益md,-0.008752058540801966,-0.8752058540801966,2.0258356285608405,202.58356285608406
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-10,27.668687491402178,0.031721492496600945,sliced_to_match_收益md,0.017583491514593375,1.7583491514593375,2.0790403836601943,207.90403836601942
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-11,28.7959859589508,0.031721492496600945,sliced_to_match_收益md,0.04074275181643228,4.074275181643228,2.204488961844434,220.44889618444338
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-12,28.526476796763518,0.031721492496600945,sliced_to_match_收益md,-0.009359261480800574,-0.9359261480800574,2.1744973117381927,217.44973117381926
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-13,28.39473720250512,0.031721492496600945,sliced_to_match_收益md,-0.004618151592886033,-0.4618151592886033,2.1598370019213764,215.98370019213763
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-14,28.128089722737723,0.031721492496600945,sliced_to_match_收益md,-0.009390735961587682,-0.9390735961587682,2.1301638069546778,213.01638069546777
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-17,28.157319764598007,0.031721492496600945,sliced_to_match_收益md,0.0010391762166719332,0.10391762166719332,2.1334165987371523,213.34165987371523
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-18,28.185221168191912,0.031721492496600945,sliced_to_match_收益md,0.000990911202741085,0.09909112027410849,2.1365215363476957,213.65215363476958
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-19,28.59454395717942,0.031721492496600945,sliced_to_match_收益md,0.014522603407825851,1.4522603407825851,2.182071994700178,218.2071994700178
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-20,29.526225990740006,0.031721492496600945,sliced_to_match_收益md,0.03258251066902074,3.2582510669020737,2.2857518894170887,228.57518894170886
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-21,29.642226331689024,0.031721492496600945,sliced_to_match_收益md,0.003928722247990679,0.3928722247990679,2.298660695966419,229.86606959664192
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-24,29.848369668864507,0.031721492496600945,sliced_to_match_收益md,0.0069543810531904615,0.6954381053190462,2.321600839411352,232.1600839411352
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-25,29.712644159806977,0.031721492496600945,sliced_to_match_收益md,-0.004547166581064799,-0.4547166581064799,2.306496967078744,230.6496967078744
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-26,29.598790080672874,0.031721492496600945,sliced_to_match_收益md,-0.003831839351683075,-0.3831839351683075,2.293827001884071,229.38270018840709
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-27,30.187785644451903,0.031721492496600945,sliced_to_match_收益md,0.01989931217369678,1.9899312173696782,2.3593718936407138,235.93718936407137
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-06-28,30.29642737346407,0.031721492496600945,sliced_to_match_收益md,0.0035988638017949715,0.35988638017949715,2.371461815545505,237.14618155455048
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-01,31.276553602275612,0.031721492496600945,sliced_to_match_收益md,0.032351214772934345,3.2351214772934345,2.480532700838965,248.05327008389648
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-02,31.37528164576174,0.031721492496600945,sliced_to_match_收益md,0.003156615167437815,0.3156615167437815,2.4915194031531964,249.15194031531965
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-03,30.970353583347627,0.031721492496600945,sliced_to_match_收益md,-0.012905957848789895,-1.2905957848789895,2.446458000907869,244.6458000907869
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-04,30.7674807403663,0.031721492496600945,sliced_to_match_收益md,-0.006550549784178461,-0.6550549784178461,2.423881806193842,242.3881806193842
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-05,31.19192956500179,0.031721492496600945,sliced_to_match_收益md,0.013795371425344705,1.3795371425344705,2.4711155274267664,247.11155274267665
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-08,30.41764006453503,0.031721492496600945,sliced_to_match_收益md,-0.02482339218076257,-2.482339218076257,2.3849506653847174,238.49506653847175
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-09,30.498993607614693,0.031721492496600945,sliced_to_match_收益md,0.0026745514414354687,0.2674551441435469,2.39400389006601,239.400389006601
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-10,30.42193258816486,0.031721492496600945,sliced_to_match_收益md,-0.002526674172966592,-0.2526674172966592,2.385428348094032,238.5428348094032
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-11,30.444723844580395,0.031721492496600945,sliced_to_match_收益md,0.0007491718795142877,0.07491718795142877,2.3879646158125345,238.79646158125345
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-12,30.749595225242,0.031721492496600945,sliced_to_match_收益md,0.01001393155076613,1.001393155076613,2.421891461571699,242.18914615716992
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-15,30.69430343277203,0.031721492496600945,sliced_to_match_收益md,-0.0017981307417205272,-0.17981307417205272,2.415738453339816,241.5738453339816
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-16,30.47497591587635,0.031721492496600945,sliced_to_match_收益md,-0.007145544689621697,-0.7145544689621697,2.391331141573417,239.1331141573417
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-17,30.419786326349943,0.031721492496600945,sliced_to_match_收益md,-0.0018109805789101596,-0.18109805789101596,2.3851895067393745,238.51895067393744
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-18,29.995337501714456,0.031721492496600945,sliced_to_match_收益md,-0.013953050822971269,-1.395305082297127,2.337955785506451,233.7955785506451
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-19,30.399856752354296,0.031721492496600945,sliced_to_match_收益md,0.013486070980755605,1.3486070980755605,2.382971694160415,238.2971694160415
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-22,30.211803336190247,0.031721492496600945,sliced_to_match_收益md,-0.006185996785971204,-0.6185996785971204,2.362044642133307,236.2044642133307
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-23,30.09927789532252,0.031721492496600945,sliced_to_match_收益md,-0.0037245522756642613,-0.37245522756642613,2.3495225311105647,234.95225311105648
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-24,30.195757474050165,0.031721492496600945,sliced_to_match_收益md,0.0032053785164938287,0.32053785164938287,2.3602590186722985,236.02590186722983
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-25,30.329949938954183,0.031721492496600945,sliced_to_match_收益md,0.004444083412026956,0.44440834120269557,2.375192290037294,237.51922900372938
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-26,30.37910955481011,0.031721492496600945,sliced_to_match_收益md,0.0016208274644327059,0.1620827464432706,2.380662894398728,238.0662894398728
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-29,30.404251478927698,0.031721492496600945,sliced_to_match_收益md,0.0008276056963494316,0.08276056963494316,2.3834607502675698,238.34607502675698
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-30,30.47896183067548,0.031721492496600945,sliced_to_match_收益md,0.002457233712843232,0.2457233712843232,2.391774704089209,239.1774704089209
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-07-31,30.021603658211284,0.031721492496600945,sliced_to_match_收益md,-0.015005700489571505,-1.5005700489571505,2.3408787487515412,234.0878748751541
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-01,29.6658352116531,0.031721492496600945,sliced_to_match_收益md,-0.011850414475140014,-1.1850414475140014,2.3012879508676485,230.12879508676485
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-02,29.24976702839014,0.031721492496600945,sliced_to_match_收益md,-0.014025163299617005,-1.4025163299617005,2.254986848257672,225.49868482576719
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-05,28.527805435029897,0.031721492496600945,sliced_to_match_收益md,-0.02468264422959332,-2.468264422959332,2.1746451659101225,217.46451659101226
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-06,28.39984734968349,0.031721492496600945,sliced_to_match_收益md,-0.004485381311150061,-0.44853813111500607,2.1604056718134164,216.04056718134163
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-07,28.276079585023343,0.031721492496600945,sliced_to_match_收益md,-0.004358043306930903,-0.4358043306930903,2.1466324870281834,214.66324870281835
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-08,28.66853888832223,0.031721492496600945,sliced_to_match_收益md,0.013879551516991606,1.3879551516991606,2.1903063347369307,219.03063347369306
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-09,28.30827351224708,0.031721492496600945,sliced_to_match_收益md,-0.012566576116018968,-1.2566576116018968,2.1502151073480418,215.02151073480417
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-12,28.891443508242773,0.031721492496600945,sliced_to_match_收益md,0.020600691022127915,2.0600691022127915,2.215111715427758,221.51117154277583
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-13,28.66189569699035,0.031721492496600945,sliced_to_match_收益md,-0.007945183188473592,-0.7945183188473592,2.189567063877277,218.9567063877277
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-14,28.946530894825607,0.031721492496600945,sliced_to_match_收益md,0.00993078758098842,0.993078758098842,2.221241976863959,222.12419768639592
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-15,29.004888775602605,0.031721492496600945,sliced_to_match_收益md,0.0020160578477965707,0.20160578477965707,2.2277361870310672,222.77361870310673
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-16,29.271229646539297,0.031721492496600945,sliced_to_match_收益md,0.009182619971317418,0.9182619971317418,2.257375261804243,225.73752618042428
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-19,29.953843106626085,0.031721492496600945,sliced_to_match_收益md,0.02332028644951345,2.332028644951345,2.333338185983077,233.3338185983077
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-20,30.038262738012772,0.031721492496600945,sliced_to_match_收益md,0.0028183238820533862,0.2818323882053386,2.3427326125995935,234.27326125995936
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-21,29.99492868994019,0.031721492496600945,sliced_to_match_收益md,-0.0014426283054560507,-0.14426283054560507,2.3379102919150863,233.7910291915086
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-22,30.20924826260106,0.031721492496600945,sliced_to_match_收益md,0.007145193605102795,0.7145193605102795,2.361760307187285,236.17603071872847
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-23,30.38595715202913,0.031721492496600945,sliced_to_match_收益md,0.005849496415534228,0.5849496415534228,2.381424912054062,238.1424912054062
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-26,30.04030679688412,0.031721492496600945,sliced_to_match_收益md,-0.011375332144899275,-1.1375332144899275,2.34296008055641,234.296008055641
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-27,30.493474648662055,0.031721492496600945,sliced_to_match_收益md,0.015085327018861783,1.5085327018861783,2.3933897265826043,239.33897265826042
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2019-08-28,30.38657036969053,0.031721492496600945,sliced_to_match_收益md,-0.0035058083804239137,-0.3505808380423914,2.3814931524411067,238.14931524411068
