date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2007-07-06,3430.95,0.0,0.0,0.05045374384598422,5.045374384598422,1.7509882373694063,175.09882373694063
2007-07-09,3529.04,0.0,0.0,0.028589749194829484,2.8589749194829484,1.8296383011137238,182.96383011137237
2007-07-10,3451.32,0.0,0.0,-0.022022986421236346,-2.2022986421236346,1.767321215231286,176.7321215231286
2007-07-11,3486.97,0.0,0.0,0.010329381222256906,1.0329381222256906,1.7959059310278493,179.59059310278494
2007-07-12,3510.57,0.0,0.0,0.006768053639693017,0.6768053639693017,1.8148287723405816,181.48287723405815
2007-07-13,3505.64,0.0,0.0,-0.0014043303509118088,-0.14043303509118088,1.8108758228629638,181.08758228629637
2007-07-16,3387.21,0.0,0.0,-0.033782704441984834,-3.3782704441984834,1.7159168357160635,171.59168357160635
2007-07-17,3454.16,0.0,0.0,0.019765529742767685,1.9765529742767685,1.769598370711293,176.9598370711293
2007-07-18,3487.24,0.0,0.0,0.00957685804942443,0.957685804942443,1.7961224211615123,179.61224211615124
2007-07-19,3447.06,0.0,0.0,-0.011522005941661528,-1.1522005941661528,1.7639054820112765,176.39054820112764
2007-07-20,3581.14,0.0,0.0,0.03889691505224735,3.889691505224735,1.8714128787575097,187.14128787575098
2007-07-23,3799.46,0.0,0.0,0.060963827161183426,6.096382716118343,2.0464651972064787,204.64651972064786
2007-07-24,3809.17,0.0,0.0,0.002555626325846383,0.2555626325846383,2.0542508238652344,205.42508238652343
2007-07-25,3928.08,0.0,0.0,0.031216774257909252,3.121677425790925,2.1495946823608687,214.95946823608688
2007-07-26,3956.69,0.0,0.0,0.007283456548746514,0.7283456548746514,2.172534618376007,217.2534618376007
2007-07-27,4001.19,0.0,0.0,0.011246774450361263,1.1246774450361263,2.208215399664845,220.8215399664845
2007-07-30,4118.12,0.0,0.0,0.02922380591773943,2.922380591773943,2.301971663846953,230.1971663846953
2007-07-31,4153.22,0.0,0.0,0.008523306751624604,0.8523306751624604,2.330115381223093,233.01153812230928
2007-08-01,3996.16,0.0,0.0,-0.037816441219102326,-3.7816441219102326,2.204182268656241,220.41822686562412
2007-08-02,4127.85,0.0,0.0,0.03295413597053187,3.2954135970531873,2.3097733268119063,230.97733268119063
2007-08-03,4204.82,0.0,0.0,0.01864651089550229,1.8646510895502288,2.3714890512119475,237.14890512119476
2007-08-06,4337.26,0.0,0.0,0.03149718656208833,3.149718656208833,2.4776814708500083,247.76814708500083
2007-08-07,4373.95,0.0,0.0,0.00845925768803335,0.845925768803335,2.5071000745688274,250.71000745688275
2007-08-08,4285.25,0.0,0.0,-0.020279152710936277,-2.0279152710936277,2.4359790565841104,243.59790565841104
2007-08-09,4375.07,0.0,0.0,0.020960270695991934,2.0960270695991934,2.5079981077158724,250.79981077158723
2007-08-10,4340.28,0.0,0.0,-0.007951872770035617,-0.7951872770035617,2.48010295308579,248.01029530857897
2007-08-13,4362.18,0.0,0.0,0.005045757416572316,0.5045757416572316,2.4976627083717577,249.76627083717577
2007-08-14,4407.51,0.0,0.0,0.010391593194228665,1.0391593194228665,2.534008996367781,253.40089963677812
2007-08-15,4430.53,0.0,0.0,0.005222903634932052,0.5222903634932052,2.552466784800793,255.2466784800793
2007-08-16,4351.91,0.0,0.0,-0.017745055331980564,-1.7745055331980564,2.48942806513948,248.94280651394797
2007-08-17,4280.15,0.0,0.0,-0.016489311589623967,-1.6489311589623967,2.4318897985038164,243.18897985038163
2007-08-20,4566.53,0.0,0.0,0.06690887001623769,6.690887001623769,2.6615136669419606,266.15136669419604
2007-08-21,4617.96,0.0,0.0,0.011262380844974329,1.126238084497433,2.7027510283281395,270.27510283281396
2007-08-22,4636.4,0.0,0.0,0.003993105180642553,0.3993105180642553,2.717536502641986,271.7536502641986
2007-08-23,4692.24,0.0,0.0,0.012043827107238503,1.2043827107238503,2.762309869544654,276.23098695446544
2007-08-24,4827.11,0.0,0.0,0.028743201541268082,2.874320154126808,2.8704507003856783,287.0450700385678
2007-08-27,4894.53,0.0,0.0,0.013966949168342957,1.3966949168342957,2.9245090885765426,292.45090885765427
2007-08-28,4897.64,0.0,0.0,0.000635403194995332,0.0635403194995332,2.9270027341902125,292.70027341902124
2007-08-29,4798.87,0.0,0.0,-0.020166855873441136,-2.0166855873441136,2.8478074360351893,284.78074360351894
2007-08-30,4877.21,0.0,0.0,0.016324676434243957,1.6324676434243957,2.9106216474097417,291.0621647409742
2007-08-31,4967.42,0.0,0.0,0.018496230426821914,1.8496230426821914,2.98295340651235,298.295340651235
2007-09-03,5166.17,0.0,0.0,0.04001070978495869,4.001070978495869,3.1423141993473287,314.23141993473286
2007-09-04,5129.18,0.0,0.0,-0.0071600431267263565,-0.7160043126726356,3.112655051035551,311.2655051035551
2007-09-05,5149.64,0.0,0.0,0.003988941702182336,0.3988941702182336,3.1290601922753174,312.9060192275317
2007-09-06,5254.34,0.0,0.0,0.020331518319727238,2.0331518319727238,3.21301025521782,321.301025521782
2007-09-07,5190.88,0.0,0.0,-0.01207763486946034,-1.207763486946034,3.1621270556540075,316.21270556540077
2007-09-10,5285.23,0.0,0.0,0.018176108867860474,1.8176108867860474,3.2377783301394425,323.77783301394425
2007-09-11,5003.7,0.0,0.0,-0.05326731287001696,-5.326731287001696,3.0120432659541265,301.2043265954127
2007-09-12,5083.72,0.0,0.0,0.01599216579731011,1.599216579731011,3.0762045270492466,307.6204527049247
2007-09-13,5283.18,0.0,0.0,0.039235048350420465,3.9235048350420465,3.2361346087542264,323.6134608754226
2007-09-14,5420.89,0.0,0.0,0.026065740709193985,2.6065740709193985,3.3465525950752566,334.65525950752567
2007-09-17,5577.58,0.0,0.0,0.028904847727956096,2.8904847727956096,3.4721890359774594,347.21890359774596
2007-09-18,5514.98,0.0,0.0,-0.011223505534658451,-1.1223505534658451,3.421995397580128,342.1995397580128
2007-09-19,5445.17,0.0,0.0,-0.012658250800546833,-1.2658250800546833,3.3660206707986946,336.60206707986947
2007-09-20,5463.22,0.0,0.0,0.0033148643660345645,0.33148643660345645,3.3804934371416957,338.0493437141696
2007-09-21,5343.47,0.0,0.0,-0.02191930766104966,-2.191930766104966,3.2844760537857782,328.4476053785778
2007-09-24,5408.07,0.0,0.0,0.01208952235158045,1.208952235158045,3.3362733228028327,333.62733228028327
2007-09-25,5307.78,0.0,0.0,-0.018544508484542588,-1.8544508484542588,3.25585926537682,325.585926537682
2007-09-26,5171.65,0.0,0.0,-0.025647257422123815,-2.5647257422123815,3.14670814724537,314.67081472453697
2007-09-27,5218.63,0.0,0.0,0.009084141424883896,0.9084141424883896,3.184377430502665,318.43774305026653
2007-09-28,5338.36,0.0,0.0,0.02294280299618867,2.294280299618867,3.280378777552386,328.0378777552386
2007-10-08,5312.72,0.0,0.0,-0.004802973197761018,-0.4802973197761018,3.2598202330075363,325.9820233007536
2007-10-09,5353.35,0.0,0.0,0.007647683295938901,0.7647683295938901,3.2923979890472106,329.23979890472106
2007-10-10,5403.86,0.0,0.0,0.009435213464465964,0.9435213464465964,3.3328976803483155,333.2897680348315
2007-10-11,5419.41,0.0,0.0,0.0028775726980343475,0.28775726980343475,3.345365908416662,334.5365908416662
2007-10-12,5436.74,0.0,0.0,0.0031977650703673977,0.31977650703673977,3.359261367736562,335.9261367736562
2007-10-15,5701.08,0.0,0.0,0.04862104864312067,4.862104864312067,3.5712132267453587,357.12132267453586
2007-10-16,5649.79,0.0,0.0,-0.008996541006265457,-0.8996541006265457,3.530088119502561,353.0088119502561
2007-10-17,5676.01,0.0,0.0,0.004640880457503771,0.4640880457503771,3.5511117169271307,355.11117169271307
2007-10-18,5427.02,0.0,0.0,-0.04386708268660555,-4.386708268660556,3.351467722924709,335.14677229247087
2007-10-19,5389.94,0.0,0.0,-0.006832478966357414,-0.6832478966357414,3.321736411235043,332.1736411235043
2007-10-22,5153.15,0.0,0.0,-0.04393184339714351,-4.393184339714351,3.131874564012932,313.1874564012932
2007-10-23,5235.77,0.0,0.0,0.016032911908250513,1.6032911908250513,3.1981205449136922,319.8120544913692
2007-10-24,5375.44,0.0,0.0,0.02667611449700802,2.667611449700802,3.310110089242052,331.01100892420516
2007-10-25,5024.47,0.0,0.0,-0.06529139940172324,-6.529139940172324,3.0286969699399524,302.86969699399526
2007-10-26,5122.56,0.0,0.0,0.01952245709497724,1.9522457094977241,3.1073470336842703,310.73470336842706
2007-10-29,5239.53,0.0,0.0,0.022834285982008762,2.283428598200876,3.201135370478772,320.1135370478772
2007-10-30,5352.15,0.0,0.0,0.021494294335560715,2.1494294335560715,3.2914358106753774,329.14358106753775
2007-10-31,5393.24,0.0,0.0,0.00767728856627703,0.767728856627703,3.324382401757587,332.4382401757587
2007-11-01,5413.99,0.0,0.0,0.0038474089786473264,0.38474089786473264,3.3410200694372136,334.10200694372134
2007-11-02,5322.81,0.0,0.0,-0.016841553087464045,-1.6841553087464045,3.26791054948404,326.791054948404
2007-11-05,5157.79,0.0,0.0,-0.031002421653224643,-3.1002421653224643,3.1355949870506903,313.559498705069
2007-11-06,4982.75,0.0,0.0,-0.03393701565980778,-3.393701565980778,2.9952452352125283,299.52452352125283
2007-11-07,4993.39,0.0,0.0,0.002135367016205869,0.2135367016205869,3.003776550109455,300.3776550109455
2007-11-08,4724.26,0.0,0.0,-0.053897252167365295,-5.3897252167365295,2.787983995766422,278.79839957664217
2007-11-09,4728.54,0.0,0.0,0.000905961991930937,0.0905961991930937,2.791415765292629,279.1415765292629
2007-11-12,4611.25,0.0,0.0,-0.024804696587107267,-2.4804696587107267,2.6973708475989704,269.737084759897
2007-11-13,4672.49,0.0,0.0,0.013280563838438564,1.3280563838438564,2.74647401717489,274.647401717489
2007-11-14,4861.15,0.0,0.0,0.04037675843072952,4.037675843072952,2.897744493533365,289.77444935333654
2007-11-15,4785.18,0.0,0.0,-0.01562798926180009,-1.562798926180009,2.8368305844431854,283.68305844431853
2007-11-16,4729.66,0.0,0.0,-0.01160248935254271,-1.160248935254271,2.792313798439673,279.2313798439673
2007-11-19,4751.71,0.0,0.0,0.00466206873221342,0.466206873221342,2.80999382602212,280.999382602212
2007-11-20,4828.11,0.0,0.0,0.016078422294289796,1.6078422294289796,2.8712525156955406,287.12525156955405
2007-11-21,4744.5,0.0,0.0,-0.017317335354828267,-1.7317335354828267,2.8042127376380184,280.4212737638018
2007-11-22,4589.93,0.0,0.0,-0.03257877542417531,-3.257877542417531,2.6802761451927224,268.0276145192722
2007-11-23,4669.93,0.0,0.0,0.01742945970853582,1.7429459708535822,2.7444213699816444,274.4421369981644
2007-11-26,4596.75,0.0,0.0,-0.015670470435317108,-1.5670470435317108,2.6857445256059775,268.57445256059776
2007-11-27,4481.54,0.0,0.0,-0.025063359982596456,-2.5063359982596456,2.5933673837568305,259.33673837568307
2007-11-28,4384.93,0.0,0.0,-0.021557321813483687,-2.1557321813483687,2.5159040066711085,251.59040066711086
2007-11-29,4583.24,0.0,0.0,0.04522535137391004,4.522535137391004,2.6749120007697473,267.49120007697474
2007-11-30,4452.23,0.0,0.0,-0.028584582086035204,-2.8584582086035204,2.569866177024789,256.9866177024789
2007-12-03,4480.85,0.0,0.0,0.00642823933175074,0.642823933175074,2.5928141311930264,259.2814131193026
2007-12-04,4573.89,0.0,0.0,0.020763917560284284,2.0763917560284284,2.667415027622543,266.7415027622543
2007-12-05,4738.31,0.0,0.0,0.03594751950746522,3.594751950746522,2.7992495008699754,279.9249500869975
2007-12-06,4750.28,0.0,0.0,0.0025262171533730893,0.2526217153373089,2.8088472301290173,280.8847230129017
2007-12-07,4848.93,0.0,0.0,0.02076719688102613,2.076719688102613,2.8879463104468575,288.79463104468573
2007-12-10,4939.11,0.0,0.0,0.01859791747870143,1.8597917478701431,2.96025401509017,296.025401509017
2007-12-11,4938.29,0.0,0.0,-0.00016602181364655522,-0.01660218136465552,2.9595965265360835,295.9596526536084
2007-12-12,4899.33,0.0,0.0,-0.007889370612094493,-0.7889370612094493,2.9283578020638785,292.8357802063879
2007-12-13,4685.04,0.0,0.0,-0.043738633649907266,-4.373863364990727,2.756536799313652,275.65367993136516
2007-12-14,4758.29,0.0,0.0,0.01563487184741219,1.563487184741219,2.8152697707610086,281.5269770761009
2007-12-17,4664.12,0.0,0.0,-0.019790723137934063,-1.9790723137934063,2.739762823031348,273.97628230313484
2007-12-18,4628.79,0.0,0.0,-0.007574847988473743,-0.7574847988473743,2.71143468813394,271.143468813394
2007-12-19,4761.79,0.0,0.0,0.028733211055157026,2.8733211055157026,2.8180761243455237,281.80761243455237
2007-12-20,4904.4,0.0,0.0,0.029948821766604405,2.9948821766604405,2.9324230056848757,293.24230056848756
2007-12-21,4950.91,0.0,0.0,0.00948332109942096,0.948332109942096,2.9697154357465356,296.97154357465354
2007-12-24,5028.05,0.0,0.0,0.015580974002759262,1.5580974002759262,3.0315674687492544,303.15674687492543
2007-12-25,5043.59,0.0,0.0,0.0030906613896042323,0.30906613896042323,3.044027678664502,304.40276786645023
2007-12-26,5073.9,0.0,0.0,0.006009608235403752,0.6009608235403752,3.0683307007064053,306.83307007064053
2007-12-27,5148.02,0.0,0.0,0.014608092394410743,1.4608092394410743,3.127761251473342,312.7761251473342
2007-12-28,5099.25,0.0,0.0,-0.009473545168822262,-0.9473545168822262,3.0886567188113956,308.8656718811396
2008-01-02,5129.8,0.0,0.0,0.005991077119184229,0.5991077119184229,3.1131521765276657,311.3152176527666
2008-01-03,5285.18,0.0,0.0,0.03028967990954823,3.028967990954823,3.23773823937395,323.77382393739504
2008-01-04,5289.34,0.0,0.0,0.0007871065886118078,0.07871065886118078,3.2410737910629734,324.10737910629734
2008-01-07,5340.07,0.0,0.0,0.009590988667773193,0.9590988667773193,3.2817498817322486,328.17498817322485
2008-01-08,5346.15,0.0,0.0,0.001138561854058029,0.11385618540580289,3.286624918816206,328.6624918816206
2008-01-09,5447.97,0.0,0.0,0.019045481327684577,1.9045481327684577,3.368265753666307,336.8265753666307
2008-01-10,5464.0,0.0,0.0,0.002942380372872755,0.2942380372872755,3.381118853083387,338.1118853083387
2008-01-11,5445.87,0.0,0.0,-0.0033180819912151938,-0.3318081991215194,3.366581941515598,336.65819415155977
2008-01-14,5499.73,0.0,0.0,0.009890063479297106,0.9890063479297106,3.4097677141047393,340.97677141047393
2008-01-15,5468.74,0.0,0.0,-0.005634822073083523,-0.5634822073083523,3.3849194576521313,338.49194576521313
2008-01-16,5321.54,0.0,0.0,-0.02691662064753486,-2.691662064753486,3.2668922440405144,326.68922440405146
2008-01-17,5117.03,0.0,0.0,-0.0384306046745867,-3.84306046745867,3.1029129950207333,310.29129950207334
2008-01-18,5125.97,0.0,0.0,0.0017471072086738815,0.17471072086738815,3.110081223890896,311.00812238908964
2008-01-21,4841.4,0.0,0.0,-0.05551534636371269,-5.551534636371269,2.881908641163601,288.1908641163601
2008-01-22,4464.18,0.0,0.0,-0.07791547899367934,-7.791547899367934,2.579447869977636,257.94478699776363
2008-01-23,4700.38,0.0,0.0,0.052910052910052796,5.29100529100528,2.7688366461669287,276.8836646166929
2008-01-24,4720.96,0.0,0.0,0.004378369408430727,0.4378369408430727,2.7853380052438785,278.53380052438786
2008-01-25,4751.26,0.0,0.0,0.0064181861316343625,0.6418186131634362,2.8096330091326833,280.9633009132683
2008-01-28,4368.08,0.0,0.0,-0.08064808071964069,-8.06480807196407,2.502393418699943,250.2393418699943
2008-01-29,4415.12,0.0,0.0,0.010769033534184347,1.0769033534184347,2.540110810875829,254.0110810875829
2008-01-30,4400.01,0.0,0.0,-0.0034223305368822343,-0.34223305368822343,2.5279953815438216,252.79953815438216
2008-01-31,4360.72,0.0,0.0,-0.008929525160170093,-0.8929525160170093,2.496492058019362,249.6492058019362
2008-02-01,4295.42,0.0,0.0,-0.014974591351886835,-1.4974591351886835,2.4441335182854043,244.4133518285404
2008-02-04,4677.91,0.0,0.0,0.08904600714249122,8.904600714249122,2.7508198561543398,275.08198561543395
2008-02-05,4661.1,0.0,0.0,-0.003593485124767093,-0.3593485124767093,2.737341340795568,273.7341340795568
2008-02-13,4561.33,0.0,0.0,-0.02140481860505039,-2.140481860505039,2.657344227330683,265.7344227330683
2008-02-14,4641.83,0.0,0.0,0.017648361333207685,1.7648361333207685,2.721890359774536,272.1890359774536
2008-02-15,4604.5,0.0,0.0,-0.00804208684936758,-0.804208684936758,2.691958594257405,269.19585942574054
2008-02-18,4678.04,0.0,0.0,0.015971332392225035,1.5971332392225035,2.750924092144622,275.09240921446224
2008-02-19,4790.33,0.0,0.0,0.024003642551153836,2.4003642551153836,2.840959933288973,284.0959933288973
2008-02-20,4717.84,0.0,0.0,-0.01513256915494332,-1.513256915494332,2.782836341477111,278.2836341477111
2008-02-21,4744.93,0.0,0.0,0.005742034490360037,0.5742034490360037,2.80455751822126,280.455751822126
2008-02-22,4574.21,0.0,0.0,-0.035979455966684504,-3.5979455966684504,2.6676716085216996,266.76716085217
2008-02-25,4419.58,0.0,0.0,-0.03380474442581349,-3.3804744425813493,2.543686907157811,254.36869071578113
2008-02-26,4408.06,0.0,0.0,-0.002606582525941259,-0.2606582525941259,2.534449994788207,253.44499947882068
2008-02-27,4508.23,0.0,0.0,0.022724282337354573,2.2724282337354573,2.6147678343770355,261.47678343770355
2008-02-28,4501.43,0.0,0.0,-0.0015083525019795596,-0.15083525019795596,2.6093154902699776,260.93154902699774
2008-02-29,4514.26,0.0,0.0,0.00285020537917946,0.285020537917946,2.6196027806955007,261.96027806955004
2008-03-03,4619.41,0.0,0.0,0.023292854199802315,2.3292854199802315,2.70391366052744,270.391366052744
2008-03-04,4477.07,0.0,0.0,-0.03081345886162956,-3.081345886162956,2.58978326932175,258.978326932175
2008-03-05,4378.34,0.0,0.0,-0.022052369071736577,-2.2052369071736577,2.5106200437791215,251.06200437791216
2008-03-06,4413.57,0.0,0.0,0.008046428555114504,0.8046428555114504,2.5388679971455432,253.88679971455431
2008-03-07,4339.89,0.0,0.0,-0.016693968827955485,-1.6693968827955485,2.479790245114946,247.9790245114946
2008-03-10,4165.95,0.0,0.0,-0.04007935685005848,-4.007935685005847,2.340322490117632,234.03224901176318
2008-03-11,4170.27,0.0,0.0,0.0010369783602781624,0.10369783602781624,2.3437863322562342,234.37863322562342
2008-03-12,4041.73,0.0,0.0,-0.03082294431775412,-3.082294431775412,2.240720992326633,224.07209923266328
2008-03-13,3918.26,0.0,0.0,-0.03054879964767554,-3.054879964767554,2.1417208560180305,214.17208560180305
2008-03-14,3876.32,0.0,0.0,-0.010703730737623318,-1.0703730737623318,2.108092721922438,210.80927219224378
2008-03-17,3665.63,0.0,0.0,-0.054353097783464754,-5.435309778346475,1.9391582542877126,193.91582542877126
2008-03-18,3481.22,0.0,0.0,-0.05030785976762531,-5.03078597676253,1.7912954929961478,179.12954929961478
2008-03-19,3605.31,0.0,0.0,0.03564554954872157,3.5645549548721567,1.8907927547968653,189.07927547968652
2008-03-20,3753.67,0.0,0.0,0.04115041425009225,4.115041425009225,2.0097500741679215,200.97500741679215
2008-03-21,3844.87,0.0,0.0,0.024296222097307307,2.4296222097307307,2.0828756304272926,208.28756304272926
2008-03-24,3649.37,0.0,0.0,-0.05084697271949379,-5.084697271949379,1.9261207373493638,192.6120737349364
2008-03-25,3716.19,0.0,0.0,0.018310009672902527,1.8310009672902527,1.9796980363543115,197.96980363543116
2008-03-26,3709.94,0.0,0.0,-0.0016818300463646851,-0.1681830046364685,1.974686690667677,197.4686690667677
2008-03-27,3502.78,0.0,0.0,-0.05583917799209692,-5.583917799209692,1.8085826310767628,180.85826310767627
2008-03-28,3618.46,0.0,0.0,0.03302519712913732,3.302519712913732,1.901336626121544,190.1336626121544
2008-03-31,3454.64,0.0,0.0,-0.04527340360263765,-4.527340360263765,1.7699832420600283,176.99832420600282
