date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2025-01-15,9944.35,4120.8,372.19,0.0020314000437315904,0.20314000437315904,0.8770751577544587,87.70751577544587
2025-01-16,10032.68,4476.8,372.63,0.008882430726995683,0.8882430726995683,0.893748147812577,89.37481478125771
2025-01-17,10028.01,4042.6,324.23,-0.00046547881523184564,-0.046547881523184564,0.8928666481683858,89.28666481683858
2025-01-20,10033.06,4019.06,367.83,0.0005035894459617385,0.05035894459617385,0.8938198758350164,89.38198758350164
2025-01-21,10018.45,3580.95,302.01,-0.001456185849581182,-0.1456185849581182,0.89106212213017,89.106212213017
2025-01-22,9922.79,3607.83,313.88,-0.009548383232935165,-0.9548383232935165,0.8730055362707836,87.30055362707836
2025-01-23,10041.56,5379.85,438.45,0.011969415859853783,1.1969415859853783,0.895424318442217,89.54243184422171
2025-01-24,10079.17,4554.37,377.5,0.0037454339763942635,0.37454339763942635,0.9025235050841944,90.25235050841944
2025-01-27,10220.45,4470.64,375.89,0.014017027195691867,1.4017027195691867,0.9291912287954025,92.91912287954025
2025-01-28,10191.24,342.3,15.25,-0.0028579954894354387,-0.28579954894354387,0.9236776089652468,92.36776089652467
2025-02-03,10183.8,729.44,31.59,-0.0007300387391524499,-0.07300387391524499,0.922273249789062,92.2273249789062
2025-02-04,10218.11,1198.77,52.17,0.0033690763762055376,0.33690763762055376,0.9287495351835382,92.87495351835382
2025-02-05,10082.69,4582.73,391.04,-0.01325294012297773,-1.325294012297773,0.9031879330815296,90.31879330815296
2025-02-06,10121.41,4632.09,381.7,0.003840245013979393,0.3840245013979393,0.9104966410522117,91.04966410522117
2025-02-07,10135.38,6135.1,510.18,0.0013802424760975818,0.13802424760975818,0.9131335896666337,91.31335896666337
2025-02-10,10137.44,6348.76,495.36,0.0002032484228515763,0.02032484228515763,0.9135224310514378,91.35224310514378
2025-02-11,10192.8,5494.42,454.94,0.005460944775012022,0.5460944775012022,0.9239720713731565,92.39720713731565
2025-02-12,10246.03,5727.62,437.59,0.005222313790126609,0.5222313790126609,0.934019657253307,93.40196572533071
2025-02-13,10211.33,6120.24,519.59,-0.0033866775717034114,-0.33866775717034114,0.9274697562568537,92.74697562568537
2025-02-14,10231.4,6653.15,511.93,0.0019654638524071455,0.19654638524071455,0.9312581283893846,93.12581283893846
2025-02-17,10241.22,8113.67,668.07,0.0009597904490099562,0.09597904490099562,0.9331117314955857,93.31117314955857
2025-02-18,10277.33,7674.09,607.69,0.003525947103958371,0.3525947103958371,0.9399277812068805,93.99277812068804
2025-02-19,10251.6,6398.16,513.56,-0.0025035685338506974,-0.25035685338506974,0.935071039055908,93.50710390559081
2025-02-20,10205.59,4959.38,411.56,-0.004488079909477527,-0.4488079909477527,0.9263862856021094,92.63862856021095
2025-02-21,10198.61,7385.88,653.84,-0.000683938900151726,-0.0683938900151726,0.9250687550846675,92.50687550846675
2025-02-24,10189.77,6896.85,614.73,-0.0008667847873387036,-0.08667847873387036,0.9234001347731791,92.34001347731791
2025-02-25,10066.17,5297.23,479.33,-0.012129812547290064,-1.2129812547290064,0.900069651684948,90.0069651684948
2025-02-26,10174.02,5407.64,466.51,0.010714104768745347,1.0714104768745347,0.920427197001014,92.0427197001014
2025-02-27,10217.83,6233.71,553.58,0.004306065842213824,0.4306065842213824,0.9286966829564784,92.86966829564784
2025-02-28,10135.36,6516.13,577.27,-0.008071185369104672,-0.8071185369104672,0.9131298145075595,91.31298145075594
2025-03-03,10160.72,5071.08,443.92,0.002502131152716691,0.2502131152716691,0.9179167162156299,91.79167162156298
2025-03-04,10162.02,4420.76,367.49,0.00012794368903001896,0.012794368903001896,0.9181621015555548,91.81621015555548
2025-03-05,10266.31,5024.22,424.4,0.010262723356182946,1.0262723356182946,0.9378476685561339,93.78476685561338
2025-03-06,10259.56,5678.58,505.5,-0.0006574903738538751,-0.06574903738538751,0.936573552368063,93.6573552368063
2025-03-07,10257.99,4829.01,461.08,-0.00015302800509964243,-0.015302800509964243,0.9362772023806154,93.62772023806154
2025-03-10,10250.18,4336.1,398.4,-0.0007613577318752451,-0.07613577318752451,0.9348030027615291,93.4803002761529
2025-03-11,10290.52,4126.69,393.44,0.003935540644164348,0.3935540644164348,0.9424174986173484,94.24174986173483
2025-03-12,10306.36,4694.65,432.99,0.0015392808137975056,0.15392808137975056,0.9454074246053545,94.54074246053545
2025-03-13,10347.05,4771.98,448.8,0.00394804761331824,0.39480476133182396,0.9530879857449992,95.30879857449992
2025-03-14,10448.76,6403.62,723.84,0.009829854886175271,0.9829854886175271,0.972286557224805,97.2286557224805
2025-03-17,10487.49,5003.6,525.19,0.003706659929024969,0.3706659929024969,0.9795971527750247,97.95971527750247
2025-03-18,10506.9,4675.73,436.68,0.001850776496568729,0.1850776496568729,0.9832609446580551,98.32609446580551
2025-03-19,10532.48,5353.02,464.42,0.002434590602365949,0.24345906023659492,0.988089373115959,98.8089373115959
2025-03-20,10502.96,4495.07,417.49,-0.002802758704502639,-0.2802758704502639,0.982517238320129,98.2517238320129
2025-03-21,10446.41,5575.09,499.73,-0.00538419645509447,-0.538419645509447,0.9718429760334022,97.18429760334021
2025-03-24,10532.25,4926.43,456.0,0.008217177001477172,0.8217177001477172,0.9880459587865882,98.80459587865882
2025-03-25,10561.31,4802.06,439.47,0.002759144532269886,0.2759144532269886,0.9935312649236754,99.35312649236754
2025-03-26,10537.79,4839.89,430.93,-0.002226996461613062,-0.22269964616130622,0.9890916778505754,98.90916778505753
2025-03-27,10517.22,4475.96,407.92,-0.0019520221982030073,-0.19520221982030073,0.9852089267411501,98.52089267411502
2025-03-28,10483.27,5135.76,419.82,-0.003228039348801226,-0.3228039348801226,0.9788005942100382,97.88005942100382
2025-03-31,10451.28,6735.4,530.34,-0.0030515287691721404,-0.30515287691721404,0.9727622272683514,97.27622272683514
2025-04-01,10531.04,4764.64,417.61,0.007631601105319241,0.7631601105319241,0.9878175616625047,98.78175616625046
2025-04-02,10596.0,4496.92,375.68,0.006168431607894265,0.6168431607894265,1.000079278340591,100.0079278340591
2025-04-03,10598.46,5193.9,457.72,0.00023216308040763245,0.023216308040763245,1.00054362290691,100.054362290691
2025-04-07,9841.74,12026.31,1013.37,-0.07139905231514765,-7.139905231514765,0.8577067041162445,85.77067041162445
2025-04-08,10009.46,9662.85,825.81,0.01704170197546362,1.704170197546362,0.8893651881256144,88.93651881256145
2025-04-09,10072.4,9461.24,803.54,0.006288051503277936,0.6288051503277936,0.9012456137370486,90.12456137370486
2025-04-10,10159.22,7309.03,668.88,0.008619594138437714,0.8619594138437714,0.9176335792849468,91.76335792849468
2025-04-11,10184.77,5655.75,514.29,0.0025149568569242664,0.25149568569242664,0.9224563450042378,92.24563450042378
2025-04-14,10265.6,5094.36,473.13,0.00793635987852448,0.7936359878524479,0.9377136504089443,93.77136504089442
2025-04-15,10336.29,4420.02,400.36,0.006886105049875413,0.6886105049875413,0.9510569501622379,95.10569501622379
2025-04-16,10356.82,4989.88,460.43,0.0019862058823811868,0.19862058823811868,0.9549321509535109,95.49321509535109
2025-04-17,10372.59,3999.53,375.34,0.001522668154896989,0.1522668154896989,0.9579088638847522,95.79088638847522
2025-04-18,10372.98,2748.28,270.67,3.759909530787198e-05,0.0037599095307871977,0.9579824794867295,95.79824794867295
2025-04-21,10351.66,3255.72,333.03,-0.0020553399312444043,-0.20553399312444043,0.9539581599119635,95.39581599119636
2025-04-22,10431.52,4575.06,395.49,0.007714704694705921,0.7714704694705921,0.9690323701014953,96.90323701014954
2025-04-23,10405.41,4348.2,387.84,-0.0025029909351658164,-0.25029909351658164,0.9641038999280833,96.41038999280833
2025-04-24,10472.26,3608.54,318.8,0.006424542617734508,0.6424542617734508,0.9767223691388298,97.67223691388298
2025-04-25,10482.85,3827.99,332.14,0.001011243036364684,0.1011243036364684,0.9787213158694477,97.87213158694476
2025-04-28,10537.14,4463.08,395.16,0.005178935117835293,0.5178935117835293,0.9889689851806132,98.89689851806132
2025-04-29,10490.53,4303.77,376.2,-0.004423401416323469,-0.4423401416323469,0.9801709769545417,98.01709769545417
2025-04-30,10396.22,6297.77,489.3,-0.008990012897346578,-0.8990012897346578,0.9623692143327689,96.23692143327689
2025-05-02,10402.78,617.12,31.82,0.0006309985744819002,0.06309985744819002,0.9636074665096201,96.36074665096201
2025-05-06,10403.89,4943.11,433.86,0.00010670224689923735,0.010670224689923735,0.9638169878383249,96.38169878383249
2025-05-07,10495.33,5343.67,467.57,0.00878902026069106,0.8789020260691061,0.9810770151327253,98.10770151327253
2025-05-08,10551.74,4008.68,370.78,0.005374771445966875,0.5374771445966875,0.991724851305922,99.17248513059221
2025-05-09,10650.63,4055.56,365.29,0.009371914016076843,0.9371914016076843,1.0103911253560445,101.03911253560445
2025-05-12,10683.2,5664.22,488.87,0.003058035064592568,0.3058035064592568,1.0165389719109288,101.65389719109288
2025-05-13,10787.93,5332.98,469.68,0.009803242474164975,0.9803242474164975,1.036307592411175,103.63075924111752
2025-05-14,10878.72,6064.97,564.37,0.008415887014468826,0.8415887014468826,1.0534449270356125,105.34449270356126
2025-05-15,10833.08,5026.71,440.56,-0.004195346511354225,-0.41953465113542254,1.0448300140247158,104.48300140247157
2025-05-16,10799.71,4554.49,405.77,-0.003080379725802884,-0.3080379725802884,1.0385311611068007,103.85311611068006
2025-05-19,10810.72,4280.91,377.13,0.0010194718191507413,0.10194718191507413,1.0406093861780095,104.06093861780094
2025-05-20,10855.02,4175.79,379.1,0.0040977844213891945,0.40977844213891945,1.0489713635308302,104.89713635308303
2025-05-21,10928.91,4434.69,421.24,0.006806988840186268,0.6806988840186268,1.0629186887362456,106.29186887362457
2025-05-22,10957.96,4459.5,395.5,0.0026580875860446884,0.26580875860446884,1.068402107293795,106.8402107293795
2025-05-23,10886.27,4637.36,416.86,-0.006542276117087353,-0.6542276117087353,1.0548700495867136,105.48700495867136
2025-05-26,10828.16,3886.94,372.83,-0.005337916476442439,-0.5337916476442439,1.0439013248920768,104.39013248920767
2025-05-27,10854.52,3754.68,351.83,0.002434393285655201,0.24343932856552009,1.0488769845539356,104.88769845539356
2025-05-28,10883.46,3761.57,355.82,0.002666170406429691,0.2666170406429691,1.0543396397365683,105.43396397365683
2025-05-29,10901.48,4106.07,367.47,0.001655723455592284,0.1655723455592284,1.0577410580638333,105.77410580638333
2025-05-30,10932.1,5306.63,440.44,0.0028087929345375073,0.28087929345375073,1.0635208266088307,106.35208266088307
2025-06-02,10914.74,920.21,49.48,-0.0015879840103915077,-0.15879840103915077,1.0602439885310662,106.02439885310662
2025-06-03,11091.53,5536.49,503.79,0.016197362465803167,1.6197362465803167,1.0936145071812957,109.36145071812957
2025-06-04,11132.77,4536.45,408.91,0.003718152500151062,0.3718152500151062,1.1013988851955245,110.13988851955246
2025-06-05,11060.34,4543.35,402.97,-0.006506017819464582,-0.6506017819464582,1.0877271466026395,108.77271466026394
2025-06-06,11086.41,4608.52,392.09,0.002357070397474237,0.23570703974742369,1.0926480664578997,109.26480664578997
2025-06-09,11168.18,4676.97,431.14,0.007375696911804619,0.7375696911804619,1.1080828043391673,110.80828043391674
2025-06-10,11216.32,5358.94,473.92,0.004310460612203526,0.4310460612203526,1.1171696122345347,111.71696122345347
2025-06-11,11276.38,4734.45,418.93,0.005354697440871803,0.5354697440871803,1.1285064149390585,112.85064149390584
2025-06-12,11301.1,4855.7,476.5,0.0021921928845960448,0.21921928845960448,1.133172511556705,113.3172511556705
2025-06-13,11219.39,5900.7,550.99,-0.007230269619771579,-0.7230269619771579,1.1177490991526646,111.77490991526646
2025-06-16,11256.54,4193.31,395.96,0.003311231715806384,0.3311231715806384,1.1247614571358993,112.47614571358993
2025-06-17,11240.7,3695.93,361.16,-0.0014071819582216483,-0.14071819582216483,1.121771531147893,112.1771531147893
2025-06-18,11257.7,3870.2,361.58,0.0015123613298104743,0.15123613298104743,1.1249804163622938,112.49804163622939
2025-06-19,11175.31,4290.25,399.84,-0.007318546417119043,-0.7318546417119043,1.1094286485496774,110.94286485496774
2025-06-20,11250.14,4357.59,417.84,0.006696011117365064,0.6696011117365064,1.1235534062316543,112.35534062316543
2025-06-23,11267.42,4277.23,403.89,0.0015359808855712753,0.15359808855712753,1.1268151436731157,112.68151436731158
2025-06-24,11332.73,5003.7,480.46,0.005796357994998003,0.5796357994998003,1.1391429256350283,113.91429256350283
2025-06-25,11396.81,4807.25,472.5,0.005654418661699356,0.5654418661699356,1.151238535313781,115.1238535313781
2025-06-26,11419.82,4240.96,434.22,0.0020189860145076732,0.20189860145076732,1.1555818558304494,115.55818558304493
2025-06-27,11296.08,5597.0,551.89,-0.010835547320360517,-1.0835547320360517,1.1322249466286878,113.22249466286878
2025-06-30,11225.86,4215.38,418.88,-0.006216315748471923,-0.6216315748471923,1.1189703631136751,111.89703631136751
2025-07-01,11303.15,2782.5,290.16,0.006884995893410295,0.6884995893410295,1.1335594653619707,113.35594653619707
2025-07-02,11378.07,4009.16,413.62,0.0066282408001310245,0.6628240800131024,1.1477012112597889,114.77012112597889
2025-07-03,11384.13,3393.62,346.23,0.0005326035083277336,0.05326035083277336,1.1488450844597455,114.88450844597455
2025-07-04,11457.67,4330.05,430.03,0.006459870012025526,0.6459870012025526,1.1627263443813356,116.27263443813357
2025-07-07,11486.05,3578.48,348.55,0.0024769433925047046,0.24769433925047046,1.168083295109847,116.80832951098469
2025-07-08,11480.69,3999.32,407.82,-0.00046665302693260635,-0.046665302693260635,1.167071552477542,116.70715524775419
2025-07-09,11493.8,4476.4,425.27,0.001141917428307826,0.1141917428307826,1.169546169251706,116.9546169251706
2025-07-10,11594.39,5126.08,509.15,0.008751674815987709,0.8751674815987709,1.188533331823269,118.85333318232689
2025-07-11,11523.76,6160.56,623.43,-0.006091739194558632,-0.6091739194558632,1.1752013575472033,117.52013575472033
2025-07-14,11601.71,4825.6,468.42,0.006764285268002768,0.6764285268002768,1.1899150400449994,118.99150400449994
2025-07-15,11531.61,4318.73,435.88,-0.006042212742776609,-0.6042212742776609,1.1766831074844415,117.66831074844416
2025-07-16,11531.97,4077.88,410.87,3.1218537567490046e-05,0.0031218537567490046,1.1767510603478049,117.67510603478048
2025-07-17,11510.39,3559.64,376.79,-0.0018713194710010539,-0.1871319471001054,1.1726776637050538,117.26776637050537
2025-07-18,11575.19,4193.23,423.12,0.005629696300472942,0.5629696300472942,1.1849091791105342,118.49091791105342
2025-07-21,11603.66,4953.7,518.95,0.00245957085801618,0.24595708580161801,1.1902831180548863,119.02831180548863
2025-07-22,11636.42,5949.05,662.39,0.0028232471478826238,0.2823247147882624,1.19646682862099,119.64668286209901
2025-07-23,11630.26,7707.22,704.78,-0.0005293724358522711,-0.05293724358522711,1.1953040796256542,119.53040796256542
2025-07-24,11600.84,8579.42,666.24,-0.002529608108503223,-0.2529608108503223,1.189750820625203,118.9750820625203
2025-07-25,11544.35,6422.36,575.6,-0.0048694749690539885,-0.48694749690539885,1.1790878838157033,117.90878838157033
2025-07-28,11548.9,5256.35,513.38,0.00039413219453665604,0.039413219453665604,1.17994673250544,117.994673250544
2025-07-29,11483.14,5488.29,518.53,-0.005694048783866923,-0.5694048783866923,1.167534009464323,116.7534009464323
2025-07-30,11521.6,5157.99,531.59,0.0033492581297451807,0.33492581297451807,1.1747936403670205,117.47936403670205
2025-07-31,11355.06,5597.67,595.85,-0.014454589640327753,-1.4454589640327753,1.1433578907431206,114.33578907431206
2025-08-01,11361.15,4314.57,433.65,0.0005363247750342914,0.05363247750342914,1.1445074266816913,114.45074266816913
2025-08-04,11420.56,3991.97,396.35,0.005229224154244871,0.5229224154244871,1.1557215367162526,115.57215367162526
2025-08-05,11556.83,4357.23,425.48,0.011931989324516445,1.1931989324516445,1.181443583078981,118.14435830789809
2025-08-06,11529.99,3757.33,377.37,-0.0023224361697801177,-0.23224361697801177,1.1763773195993035,117.63773195993035
2025-08-07,11579.03,3688.59,372.21,0.004253256073943001,0.42532560739430014,1.1856340096530809,118.56340096530809
2025-08-08,11601.15,3678.46,375.24,0.0019103500034112209,0.19103500034112209,1.1898093355908772,118.98093355908772
2025-08-11,11570.67,3863.8,391.86,-0.0026273257392586125,-0.26273257392586125,1.1840559931594106,118.40559931594106
2025-08-12,11612.72,3457.42,383.4,0.0036341888585535997,0.36341888585536,1.1919932651162077,119.19932651162077
2025-08-13,11594.72,4767.29,514.46,-0.0015500244559414345,-0.15500244559414345,1.1885956219480187,118.85956219480187
2025-08-14,11507.06,4330.21,491.02,-0.007560337808933726,-0.7560337808933726,1.1720490997189383,117.20490997189384
2025-08-15,11491.93,6067.76,624.25,-0.0013148449734335932,-0.13148449734335932,1.1691931918781218,116.91931918781218
2025-08-18,11478.4,6613.4,692.86,-0.0011773479302432666,-0.11773479302432666,1.1666392967633663,116.66392967633664
2025-08-19,11449.76,4754.23,524.62,-0.0024951212712572834,-0.24951212712572834,1.1612332689668703,116.12332689668703
2025-08-20,11548.32,5185.88,552.59,0.00860804069255594,0.860804069255594,1.1798372528922427,117.98372528922427
2025-08-21,11607.62,5720.74,612.48,0.005134946035440846,0.5134946035440846,1.1910305995518882,119.10305995518881
2025-08-22,11574.92,5774.27,617.38,-0.002817114964135725,-0.2817114964135725,1.184858214463011,118.48582144630112
2025-08-25,11630.34,7292.67,767.64,0.0047879380591830945,0.47879380591830945,1.1953191802619574,119.53191802619574
2025-08-26,11604.53,5203.63,575.08,-0.002219195655500994,-0.2219195655500994,1.1904473374746822,119.04473374746823
2025-08-27,11405.81,6824.68,693.18,-0.01712434712995714,-1.712434712995714,1.1529373568978754,115.29373568978754
2025-08-28,11429.83,6433.49,666.34,0.0021059442512194604,0.21059442512194604,1.15747132294787,115.747132294787
