date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2021-12-24,4363.71,4001.5,365.98,-0.01714701430682186,-1.7147014306821862,2.6721365277322113,267.21365277322116
2021-12-27,4373.26,3478.47,327.27,0.0021885047356493548,0.21885047356493548,2.680173015913104,268.0173015913104
2021-12-28,4352.64,3500.67,343.26,-0.004715018087193545,-0.47150180871935454,2.6628209335790722,266.28209335790723
2021-12-29,4327.7,2895.38,285.94,-0.00572985590354369,-0.572985590354369,2.6418334974291806,264.18334974291804
2021-12-30,4319.22,3157.17,335.98,-0.0019594703884279197,-0.19594703884279197,2.634697432531383,263.46974325313835
2021-12-31,4337.2,3033.53,325.23,0.0041627886516546475,0.41627886516546475,2.6498279097557234,264.98279097557236
2022-01-04,4414.97,4773.93,478.37,0.017930923176242786,1.7930923176242786,2.71527269361206,271.527269361206
2022-01-05,4356.15,4198.34,412.44,-0.013322853835926574,-1.3322853835926574,2.665774658554457,266.5774658554457
2022-01-06,4363.04,3705.07,374.43,0.0015816718891683568,0.15816718891683568,2.6715727112839183,267.1572711283918
2022-01-07,4399.09,4767.24,450.95,0.008262587553632406,0.8262587553632406,2.701909402270429,270.1909402270429
2022-01-10,4437.27,3945.2,391.72,0.0086790677162778,0.86790677162778,2.73403852465226,273.403852465226
2022-01-11,4426.96,3919.65,383.19,-0.00232350071102283,-0.232350071102283,2.7253624834852435,272.53624834852434
2022-01-12,4439.14,3337.67,350.5,0.0027513237074652253,0.2751323707465225,2.735612161604958,273.5612161604958
2022-01-13,4426.1,3848.7,406.65,-0.0029375059133075476,-0.29375059133075476,2.72463877879042,272.463877879042
2022-01-14,4360.4,3694.47,381.69,-0.014843767650979611,-1.4843767650979611,2.6693511061742266,266.93511061742265
2022-01-17,4332.78,3034.75,360.52,-0.0063342812586001385,-0.6334281258600138,2.6461084042311636,264.6108404231164
2022-01-18,4401.98,3464.72,379.22,0.01597127017757649,1.597127017757649,2.7043413866518717,270.43413866518716
2022-01-19,4423.72,4235.3,436.88,0.004938686681902338,0.4938686681902338,2.722635968123349,272.26359681233487
2022-01-20,4415.98,3919.87,389.62,-0.0017496586583238827,-0.17496586583238827,2.716122625869934,271.6122625869934
2022-01-21,4380.55,3936.08,414.8,-0.008023134162745138,-0.8023134162745138,2.6863076754773667,268.6307675477367
2022-01-24,4369.97,3290.04,329.79,-0.002415221832874903,-0.2415221832874903,2.6774044246968596,267.74044246968595
2022-01-25,4217.05,3690.42,339.2,-0.03499337524056234,-3.499337524056234,2.548719631752138,254.87196317521378
2022-01-26,4235.74,2745.56,254.87,0.004432008157361,0.44320081573610004,2.5644475861082503,256.44475861082503
2022-01-27,4177.82,2779.42,254.51,-0.013674115975012668,-1.3674115975012668,2.515706916428952,251.5706916428952
2022-01-28,4102.98,3147.04,272.84,-0.017913648745039312,-1.7913648745039312,2.4527277776375387,245.27277776375388
2022-02-07,4261.94,3565.87,304.01,0.03874257247171564,3.874257247171564,2.5864953337877665,258.64953337877665
2022-02-08,4416.37,4657.5,396.86,0.03623467247309908,3.6234672473099083,2.7164508175338646,271.6450817533865
2022-02-09,4455.81,4798.12,424.54,0.008930411174788544,0.8930411174788544,2.749640251445321,274.9640251445321
2022-02-10,4524.78,4237.4,401.12,0.015478667178357997,1.5478667178357997,2.8076796849360175,280.76796849360176
2022-02-11,4520.36,4188.37,427.71,-0.0009768430730333622,-0.09768430730333622,2.8039601794114577,280.3960179411458
2022-02-14,4439.82,3374.66,323.98,-0.0178171650045571,-1.78171650045571,2.736184393224119,273.6184393224119
2022-02-15,4396.02,2728.59,257.77,-0.009865264808032626,-0.9865264808032626,2.6993259448133244,269.93259448133244
2022-02-16,4439.73,2616.11,259.65,0.009943084881324227,0.9943084881324227,2.736108656686288,273.61086566862883
2022-02-17,4436.41,2724.28,258.3,-0.0007477932216598537,-0.07477932216598537,2.7333148199574335,273.33148199574333
2022-02-18,4535.29,3585.22,333.9,0.02228829165924706,2.228829165924706,2.8165240295204343,281.6524029520434
2022-02-21,4563.38,3742.59,342.08,0.006193650240668314,0.6193650240668314,2.84016224449439,284.016224449439
2022-02-22,4542.15,3612.55,349.88,-0.0046522533735959826,-0.46522533735959826,2.822296836737285,282.2296836737285
2022-02-23,4512.42,3175.94,314.55,-0.006545358475611662,-0.6545358475611662,2.7972785337406427,279.7278533740643
2022-02-24,4447.17,4852.66,442.19,-0.01446009015118277,-1.446009015118277,2.7423695438136018,274.2369543813602
2022-02-25,4414.43,4265.38,412.15,-0.007361985262537729,-0.7361985262537729,2.714818274385076,271.4818274385076
2022-02-28,4489.07,3689.53,376.82,0.016908185201713444,1.6908185201713444,2.7776291097590886,277.7629109759089
2022-03-01,4551.78,3448.76,332.75,0.013969485884604227,1.3969485884604227,2.8304006462851383,283.04006462851385
2022-03-02,4615.14,4434.36,414.89,0.0139198291657332,1.39198291657332,2.8837191689177413,288.3719168917741
2022-03-03,4699.67,5212.09,489.22,0.018315804070949016,1.8315804070949016,2.9548526082822275,295.48526082822275
2022-03-04,4696.53,4515.19,431.92,-0.0006681320177800432,-0.06681320177800432,2.952210244629033,295.2210244629033
2022-03-07,4664.31,4591.47,448.06,-0.006860384155961796,-0.6860384155961796,2.92509656408575,292.509656408575
2022-03-08,4459.72,4886.01,456.44,-0.043862865032555765,-4.386286503255576,2.7529305832555084,275.2930583255508
2022-03-09,4429.45,4975.66,451.18,-0.00678742163185142,-0.678742163185142,2.7274578610318834,272.7457861031883
2022-03-10,4452.89,3857.49,369.51,0.005291853390375856,0.5291853390375856,2.747183021551268,274.7183021551268
2022-03-11,4492.06,3856.41,387.92,0.00879653438553385,0.879653438553385,2.780145245849232,278.0145245849232
2022-03-14,4364.16,3605.66,370.29,-0.028472460296612323,-2.8472460296612323,2.672515210421362,267.2515210421362
2022-03-15,4062.21,4954.39,427.09,-0.06918857237131537,-6.918857237131537,2.418419126000367,241.84191260003672
2022-03-16,4181.48,4013.83,346.06,0.029360865144834936,2.9360865144834936,2.5187868689673882,251.87868689673883
2022-03-17,4236.9,3923.74,354.97,0.01325368051503295,1.325368051503295,2.5654237459291753,256.54237459291755
2022-03-18,4351.8,3652.58,339.92,0.02711888408978269,2.711888408978269,2.6621140592259875,266.2114059225988
2022-03-21,4385.08,3469.33,329.19,0.007647410267015875,0.7647410267015875,2.6901197478814955,269.01197478814953
2022-03-22,4452.76,3424.0,314.29,0.015434153994910105,1.5434153994910105,2.7470736243299574,274.70736243299575
2022-03-23,4442.65,3084.38,291.53,-0.0022705018909621177,-0.22705018909621177,2.738565886580342,273.8565886580342
2022-03-24,4466.3,3069.98,291.75,0.005323399322476607,0.5323399322476607,2.758467765687998,275.8467765687998
2022-03-25,4422.27,2861.53,274.75,-0.009858271947697173,-0.9858271947697173,2.721415768347192,272.1415768347192
2022-03-28,4503.11,3240.44,318.14,0.01828020451035317,1.828020451035317,2.789444009660632,278.9444009660632
2022-03-29,4542.33,2911.07,308.35,0.008709536298247222,0.8709536298247222,2.8224483098129465,282.2448309812946
2022-03-30,4511.55,3159.9,330.73,-0.0067762579997490135,-0.6776257999749014,2.7965464138749496,279.65464138749496
2022-03-31,4529.11,3433.82,350.51,0.0038922321596790432,0.3892232159679043,2.8113234539227476,281.1323453922748
2022-04-01,4577.23,3561.08,354.5,0.010624603950886602,1.0624603950886602,2.851817256149402,285.1817256149402
2022-04-06,4568.88,4084.25,384.69,-0.0018242474160135025,-0.18242474160135025,2.8447905884729154,284.4790588472915
2022-04-07,4522.72,3838.01,342.61,-0.01010313249636674,-1.010313249636674,2.8059461597367896,280.59461597367897
2022-04-08,4575.6,3788.77,358.77,0.011692079102840758,1.1692079102840758,2.850445583297585,285.0445583297585
2022-04-11,4498.25,3834.84,370.11,-0.016904886790803486,-1.6904886790803486,2.78535423661779,278.535423661779
2022-04-12,4551.71,3502.31,348.21,0.011884621797365602,1.1884621797365602,2.830341740089048,283.0341740089048
2022-04-13,4610.51,3897.48,381.45,0.012918221942962216,1.2918221942962216,2.8798229448049106,287.9822944804911
2022-04-14,4708.67,3714.76,387.61,0.021290486301949185,2.1290486301949185,2.962426262065268,296.2426262065268
2022-04-15,4626.27,5059.41,488.77,-0.01749963365451379,-1.749963365451379,2.893085254096101,289.3085254096101
2022-04-18,4547.94,3637.48,343.43,-0.01693156689946773,-1.6931566899467732,2.827169220671042,282.7169220671042
2022-04-19,4612.34,3626.47,328.73,0.01416025717137881,1.416025717137881,2.881362921074129,288.13629210741294
2022-04-20,4472.24,3642.35,331.58,-0.0303750373996714,-3.03750373996714,2.7634663771848045,276.34663771848045
2022-04-21,4366.12,3701.79,302.37,-0.023728601327299037,-2.3728601327299037,2.674164583911892,267.41645839118917
2022-04-22,4393.09,3088.08,259.43,0.00617710919534975,0.617710919534975,2.6968602997484026,269.68602997484027
2022-04-25,4145.45,4311.52,345.32,-0.056370345246739784,-5.637034524673979,2.488467008322619,248.8467008322619
2022-04-26,4049.39,3877.48,306.34,-0.02317239382937919,-2.317239382937919,2.407630876944971,240.7630876944971
2022-04-27,4166.28,3941.74,320.35,0.02886607612504588,2.886607612504588,2.5059958092449213,250.59958092449213
2022-04-28,4254.28,3547.36,319.5,0.021121960117898908,2.112196011789891,2.580049312901313,258.0049312901313
2022-04-29,4311.65,3999.12,355.61,0.013485243096364119,1.348524309636412,2.6283271481827586,262.83271481827586
2022-05-05,4326.2,3504.16,324.46,0.003374578177727905,0.3374578177727905,2.6405712217986737,264.05712217986735
2022-05-06,4241.15,3308.42,289.48,-0.01965928528500771,-1.965928528500771,2.5690001935489444,256.9000193548944
2022-05-09,4226.89,2556.88,229.23,-0.003362295603786536,-0.3362295603786536,2.5570001598882617,255.70001598882618
2022-05-10,4183.07,3170.83,275.65,-0.010366960105420486,-1.0366960105420486,2.5201248811357257,252.01248811357257
2022-05-11,4221.8,3493.3,305.44,0.009258750152400186,0.9258750152400186,2.552716837915409,255.27168379154088
2022-05-12,4192.07,3112.41,273.65,-0.007042019991472914,-0.7042019991472914,2.527698534918766,252.76985349187663
2022-05-13,4292.3,3136.53,303.98,0.02390942899331372,2.390942899331372,2.612043792549223,261.2043792549223
2022-05-16,4317.15,3494.73,320.44,0.005789436898632205,0.5789436898632205,2.6329554921612828,263.2955492161283
2022-05-17,4334.03,3089.3,275.44,0.003909986912662422,0.3909986912662422,2.6471603005899182,264.7160300589918
2022-05-18,4302.37,2743.27,246.24,-0.0073049794302300075,-0.7304979430230008,2.6205178696153575,262.05178696153575
2022-05-19,4297.67,2797.46,241.11,-0.0010924211539220519,-0.10924211539220519,2.616562739306437,261.6562739306437
2022-05-20,4432.74,3996.5,353.42,0.0314286578541394,3.1428657854139397,2.7302264522481283,273.02264522481283
2022-05-23,4482.84,3893.02,340.14,0.011302264513596727,1.1302264513596727,2.7723864583070523,277.23864583070525
2022-05-24,4393.29,3921.37,353.52,-0.01997617581711597,-1.997617581711597,2.697028603165803,269.7028603165803
2022-05-25,4466.59,2816.74,256.95,0.01668453482469867,1.6684534824698671,2.75871180564323,275.87118056432297
2022-05-26,4535.93,3666.12,342.32,0.015524147056255488,1.5524147056255488,2.817062600456119,281.7062600456119
2022-05-27,4566.34,3431.04,331.12,0.006704248081429887,0.6704248081429887,2.8426531350719246,284.26531350719245
2022-05-30,4552.24,2944.62,268.69,-0.0030878121208671727,-0.30878121208671727,2.8307877441451614,283.07877441451615
2022-05-31,4550.78,3050.48,279.85,-0.00032072122735182784,-0.032072122735182784,2.829559129198135,282.9559129198135
2022-06-01,4582.14,3152.14,280.11,0.00689112635636091,0.689112635636091,2.855949105046595,285.5949105046595
2022-06-02,4538.45,3218.56,280.26,-0.009534846163583022,-0.9534846163583022,2.81918322351537,281.918322351537
2022-06-06,4606.8,3593.81,331.78,0.01506020778018935,1.506020778018935,2.876700916412125,287.6700916412125
2022-06-07,4617.04,3519.57,340.7,0.0022228010766691675,0.22228010766691675,2.88531805138305,288.531805138305
2022-06-08,4717.56,3985.51,371.56,0.021771524613172222,2.177152461317222,2.9699073489687384,296.99073489687385
2022-06-09,4688.28,3873.6,374.17,-0.006206598326253587,-0.6206598326253587,2.945267728661247,294.5267728661247
2022-06-10,4742.04,3988.03,366.68,0.011466891909186261,1.146689190918626,2.9905076872586065,299.0507687258606
2022-06-13,4683.34,4243.37,408.45,-0.01237863872932321,-1.237863872932321,2.9411106342514453,294.11106342514455
2022-06-14,4727.11,4281.35,403.15,0.009345894169545454,0.9345894169545454,2.9779438371496294,297.7943837149629
2022-06-15,4736.18,5933.66,499.27,0.0019187198943964034,0.19187198943964034,2.98557639712876,298.55763971287604
2022-06-16,4625.91,5004.66,449.68,-0.023282476595061885,-2.3282476595061885,2.8927823079447785,289.27823079447785
2022-06-17,4611.76,3847.83,350.19,-0.003058857608556953,-0.3058857608556953,2.8808748411636658,288.08748411636657
2022-06-20,4499.53,4223.35,406.06,-0.024335611566950632,-2.4335611566950632,2.7864313784891555,278.64313784891556
2022-06-21,4492.73,3738.08,328.61,-0.0015112689547575053,-0.15112689547575053,2.7807090622975252,278.0709062297525
2022-06-22,4425.68,3319.84,294.41,-0.014924110730001439,-1.4924110730001439,2.7242853416138773,272.42853416138774
2022-06-23,4489.32,3289.61,294.34,0.014379711140434681,1.4379711140434681,2.77783948903084,277.783948903084
2022-06-24,4482.15,3287.32,296.56,-0.001597123840581638,-0.1597123840581638,2.771805811517018,277.1805811517018
2022-06-27,4567.23,3896.48,371.23,0.01898196178173417,1.898196178173417,2.843402085279357,284.3402085279357
2022-06-28,4646.02,4406.68,396.51,0.017251156609148444,1.7251156609148444,2.909705216564439,290.9705216564439
2022-06-29,4589.88,4374.1,392.14,-0.012083460682476677,-1.2083460682476677,2.862462447300009,286.2462447300009
2022-06-30,4604.89,3269.81,303.48,0.003270238001864989,0.3270238001864989,2.8750936187759457,287.5093618775946
2022-07-01,4614.22,3088.36,314.76,0.002026107029700963,0.2026107029700963,2.882944973197697,288.2944973197697
2022-07-04,4617.47,3108.69,317.38,0.0007043443962360119,0.07043443962360119,2.8856799037304612,288.56799037304614
2022-07-05,4709.18,4486.86,441.95,0.01986152590054724,1.9861525900547239,2.9628554357796397,296.28554357796395
2022-07-06,4533.07,4009.64,387.3,-0.037397168933869684,-3.7397168933869684,2.8146558615872848,281.46558615872846
2022-07-07,4593.09,3438.75,335.0,0.01324047499818004,1.324047499818004,2.8651637171492923,286.5163717149292
2022-07-08,4575.24,2887.83,295.45,-0.0038862726399875314,-0.38862726399875314,2.8501426371462624,285.0142637146262
2022-07-11,4477.07,3168.33,292.74,-0.021456797894755297,-2.1456797894755297,2.7675309047150347,276.75309047150347
2022-07-12,4491.28,2939.66,283.27,0.003173950820514415,0.3173950820514415,2.7794888625213683,277.94888625213684
2022-07-13,4479.31,2641.51,238.06,-0.0026651644965353105,-0.26651644965353105,2.769415902989926,276.9415902989926
2022-07-14,4450.49,2821.13,246.19,-0.006434026669286275,-0.6434026669286275,2.745163380542457,274.5163380542457
2022-07-15,4364.58,3375.3,298.97,-0.019303492424429636,-1.9303492424429636,2.6728686475979044,267.28686475979043
2022-07-18,4491.24,3197.18,290.04,0.029019974430529283,2.9019974430529283,2.779455201837888,277.9455201837888
2022-07-19,4492.86,2708.89,248.65,0.0003607021668847743,0.03607021668847743,2.780818459518835,278.0818459518835
2022-07-20,4491.92,2362.22,226.56,-0.00020922085264163393,-0.020922085264163393,2.780027433457051,278.00274334570514
2022-07-21,4390.69,2738.35,271.16,-0.02253602023188317,-2.253602023188317,2.6948406587395897,269.48406587395897
2022-07-22,4380.22,2589.78,237.06,-0.002384591032388861,-0.23845910323888608,2.6860299748386534,268.60299748386535
2022-07-25,4366.24,2351.07,220.56,-0.003191620512211779,-0.3191620512211779,2.674265565962331,267.42655659623307
2022-07-26,4411.64,1903.33,177.34,0.010397962549012485,1.0397962549012485,2.7124704417123335,271.24704417123337
2022-07-27,4406.91,1848.45,187.94,-0.0010721636398256518,-0.10721636398256518,2.708490065890802,270.8490065890802
2022-07-28,4431.45,2341.45,221.23,0.005568527607779483,0.5568527607779483,2.729140895205891,272.9140895205891
2022-07-29,4382.93,2632.14,255.17,-0.01094901217434463,-1.094901217434463,2.6883104861444354,268.83104861444355
2022-08-01,4406.22,2415.34,236.33,0.005313796934927062,0.5313796934927062,2.707909419100769,270.7909419100769
2022-08-02,4271.13,3678.18,324.29,-0.03065893214592097,-3.065893214592097,2.5942288758173375,259.42288758173373
2022-08-03,4229.9,2751.06,243.42,-0.009653183115475361,-0.9653183115475361,2.5595331263201437,255.9533126320144
2022-08-04,4240.79,2023.68,189.42,0.0025745289486749368,0.2574528948674937,2.568697247397622,256.8697247397622
2022-08-05,4265.83,2211.66,206.49,0.00590456023523922,0.590456023523922,2.589768835256214,258.97688352562136
2022-08-08,4348.22,2106.99,201.82,0.019313943593626703,1.9313943593626703,2.6591014280545116,265.91014280545113
2022-08-09,4411.63,2476.77,246.18,0.014582978782122336,1.4582978782122336,2.712462026541464,271.24620265414643
2022-08-10,4381.63,2294.96,217.94,-0.006800207633006372,-0.6800207633006372,2.6872165139313307,268.7216513931331
2022-08-11,4435.46,2573.15,225.13,0.012285382380529564,1.2285382380529564,2.7325153787247802,273.251537872478
2022-08-12,4499.31,2696.65,256.55,0.014395350200430146,1.4395350200430146,2.7862462447300147,278.62462447300146
2022-08-15,4506.39,2642.73,267.96,0.0015735746147742535,0.15735746147742535,2.792204185706006,279.2204185706006
2022-08-16,4503.31,2285.13,236.36,-0.0006834739114901511,-0.06834739114901511,2.7896123130780324,278.96123130780325
2022-08-17,4511.05,2389.85,234.34,0.0017187357743526643,0.17187357743526643,2.796125655331447,279.6125655331447
